,frame,pos_x,pos_y,size,id
498,57.0,946.7395013123358,36.22047244094488,254.0,E
499,57.0,713.3862542955326,394.76494845360827,242.5,F
500,57.0,85.31764705882352,386.5759803921568,340.0,G
501,57.0,1208.3204365079364,30.96924603174603,168.0,H
502,57.0,530.9958592132505,385.9968944099379,322.0,I
503,57.0,815.2165374677002,33.26614987080103,322.5,J
504,58.0,297.5689223057644,104.4517543859649,266.0,A
505,58.0,445.0129600829445,37.41938828408502,321.5,B
506,58.0,1039.4591900311525,394.08286604361365,267.5,C
507,58.0,219.28189042241738,41.799247176913426,398.5,D
508,58.0,946.72265625,36.154296875,256.0,E
509,58.0,713.01593625498,394.3134130146082,251.0,F
510,58.0,85.41991991991992,386.4099099099099,333.0,G
511,58.0,1208.498480243161,31.03647416413374,164.5,H
512,58.0,530.7786540483701,386.35804416403784,317.0,I
513,58.0,815.4934997399896,33.79511180447218,320.5,J
514,59.0,290.45983554712205,116.65211891208095,263.5,A
515,59.0,444.79089026915113,36.975155279503106,322.0,B
516,59.0,1040.345744680851,393.94385342789593,282.0,C
517,59.0,219.24594257178526,41.76903870162297,400.5,D
518,59.0,946.8566796368352,35.816472114137476,257.0,E
519,59.0,712.2213279678068,393.5539906103286,248.5,F
520,59.0,86.15819209039547,386.4086629001883,354.0,G
521,59.0,1208.7819047619046,29.367619047619044,175.0,H
522,59.0,530.731282051282,386.9194871794872,325.0,I
523,59.0,815.5441025641026,33.63179487179487,325.0,J
524,60.0,288.0234375,123.275390625,256.0,A
525,60.0,444.40353535353535,37.22020202020202,330.0,B
526,60.0,1040.4666666666667,393.69757575757575,275.0,C
527,60.0,219.14232673267327,41.380775577557756,404.0,D
528,60.0,946.8440129449838,35.81747572815534,257.5,E
529,60.0,710.616935483871,393.4475806451613,248.0,F
530,60.0,86.73661360347323,386.54655089242635,345.5,G
531,60.0,1208.6976264189886,29.8359133126935,161.5,H
532,60.0,531.2898120672601,386.49901088031646,337.0,I
533,60.0,815.4400204185808,33.09800918836141,326.5,J
534,61.0,287.2400257400257,124.85006435006434,259.0,A
535,61.0,444.350531107739,36.78958017197774,329.5,B
536,61.0,1042.0698795180722,395.1469879518072,207.5,C
537,61.0,218.9913258983891,41.114002478314745,403.5,D
538,61.0,946.8130238555771,35.838168923275305,258.5,E
539,61.0,710.1854838709677,393.03696236559136,248.0,F
540,61.0,87.15124816446402,386.70925110132157,340.5,G
541,61.0,1210.7918699186991,20.23252032520325,102.5,H
542,61.0,531.2150851581508,386.8608272506082,342.5,I
543,61.0,815.4866141732283,33.10708661417323,317.5,J
544,62.0,289.79075907590754,127.99669966996699,252.5,A
545,62.0,444.247311827957,36.73732718894009,325.5,B
546,62.0,1040.470238095238,396.8105158730158,168.0,C
547,62.0,218.99044056525352,41.2930174563591,401.0,D
548,62.0,947.1392483056069,35.67344423906346,270.5,E
549,62.0,708.9676767676767,392.7939393939394,247.5,F
550,62.0,87.76286676286676,386.82347282347274,346.5,G
551,62.0,1208.5189393939393,30.571969696969692,176.0,H
552,62.0,531.7441176470588,386.8514705882353,340.0,I
553,62.0,815.5320910973085,33.108695652173914,322.0,J
554,63.0,291.95228758169935,130.51045751633987,255.0,A
555,63.0,443.89333333333326,36.5451282051282,325.0,B
556,63.0,1039.8127734033244,395.25896762904637,190.5,C
557,63.0,219.00831255195342,41.20656691604322,401.0,D
558,63.0,947.0529197080292,35.51094890510949,274.0,E
559,63.0,707.8772277227723,392.14257425742574,252.5,F
560,63.0,88.23718887262079,386.84382625671054,341.5,G
561,63.0,1208.1062670299727,30.131698455949135,183.5,H
562,63.0,531.4995039682539,386.4122023809524,336.0,I
563,63.0,815.7047764227641,33.301829268292686,328.0,J
564,64.0,293.3013698630137,131.93150684931507,255.5,A
565,64.0,443.83979328165367,36.54521963824289,322.5,B
566,64.0,1040.012987012987,395.0242424242424,192.5,C
567,64.0,219.06944444444443,41.32883986928104,408.0,D
568,64.0,947.1341911764706,35.6531862745098,272.0,E
569,64.0,707.5958005249344,391.99146981627297,254.0,F
570,64.0,88.42450980392157,386.6774509803921,340.0,G
571,64.0,1208.0408719346049,29.810172570390552,183.5,H
572,64.0,531.5174790743475,385.9704579025111,338.5,I
573,64.0,815.7677386421642,33.288922919857065,326.5,J
574,65.0,293.8609341825902,141.64596602972398,314.0,A
575,65.0,443.6859375,36.0921875,320.0,B
576,65.0,1040.0550082101806,394.99096880131356,203.0,C
577,65.0,219.15030303030304,41.615353535353535,412.5,D
578,65.0,947.2431444241316,35.350396099939054,273.5,E
579,65.0,705.9969021065675,392.03097893432465,269.0,F
580,65.0,88.62097162097162,386.3059163059163,346.5,G
581,65.0,1208.3019023986765,28.750206782464844,201.5,H
582,65.0,531.2440746343923,386.3131618759455,330.5,I
583,65.0,815.7604327666152,32.95260175167439,323.5,J
584,66.0,290.91190864600327,146.34203371397498,306.5,A
585,66.0,443.22622779519327,36.460815047021946,319.0,B
586,66.0,1039.6212871287128,394.77557755775575,202.0,C
587,66.0,219.03176567656766,41.34282178217822,404.0,D
588,66.0,947.0228818800247,35.77179962894249,269.5,E
589,66.0,704.9805707346691,392.221007893139,274.5,F
590,66.0,88.81761904761905,386.42523809523806,350.0,G
591,66.0,1208.2408376963351,29.181500872600346,191.0,H
592,66.0,531.0750887874175,386.3292744799594,328.5,I
593,66.0,815.8704850361196,33.0515995872033,323.0,J
594,67.0,289.11555555555555,152.20761904761906,262.5,A
595,67.0,443.153605015674,36.35788923719958,319.0,B
596,67.0,1039.53367003367,395.18939393939394,198.0,C
597,67.0,219.08831908831905,41.31664631664631,409.5,D
598,67.0,947.1595015576323,35.74953271028038,267.5,E
599,67.0,702.9522935779817,392.78348623853213,272.5,F
600,67.0,89.18701550387597,386.21560077519376,344.0,G
601,67.0,1208.2353951890034,29.24484536082474,194.0,H
602,67.0,531.1599794238682,385.90432098765433,324.0,I
603,67.0,816.0998509687034,33.284153005464475,335.5,J
604,68.0,290.16028097062576,153.82503192848017,261.0,A
605,68.0,442.77093206951025,36.245918904686675,316.5,B
606,68.0,1039.1703703703704,394.880658436214,202.5,C
607,68.0,219.09372453137732,41.37163814180929,409.0,D
608,68.0,947.1735588972431,35.052005012531325,266.0,E
609,68.0,701.6436170212766,392.4509456264775,282.0,F
610,68.0,89.68126520681265,386.2759124087591,342.5,G
611,68.0,1207.6675675675676,29.08108108108108,185.0,H
612,68.0,530.6636771300448,386.129048330842,334.5,I
613,68.0,816.1310975609756,32.99186991869918,328.0,J
614,69.0,290.26999360204735,154.11260396673063,260.5,A
615,69.0,442.7459572248304,36.19353155972874,319.5,B
616,69.0,1039.0232751454696,394.68827930174564,200.5,C
617,69.0,219.13077557755776,41.59447194719471,404.0,D
618,69.0,947.0345727332028,35.78473581213307,255.5,E
619,69.0,701.2316784869976,392.27127659574467,282.0,F
620,69.0,89.69444444444444,386.0962643678161,348.0,G
621,69.0,1207.9516129032259,28.541218637992827,186.0,H
622,69.0,530.6132315521628,386.21933842239184,327.5,I
623,69.0,816.2047477744807,33.047477744807125,337.0,J
624,70.0,291.270955165692,156.37361923326833,256.5,A
625,70.0,442.25195618153367,36.43348982785602,319.5,B
626,70.0,1033.8359929078013,399.43617021276594,188.0,C
627,70.0,219.01323407775018,41.254342431761785,403.0,D
628,70.0,946.8932547478715,36.01702685003274,254.5,E
629,70.0,699.79,392.0255555555555,300.0,F
630,70.0,89.79971387696709,385.6828803051979,349.5,G
631,70.0,1207.8808333333334,28.7525,200.0,H
632,70.0,530.671612265084,385.70276953511376,337.0,I
633,70.0,816.3040847201211,32.734241048915784,330.5,J
634,71.0,281.6280991735537,158.38705234159778,242.0,A
635,71.0,442.2063983488132,36.052115583075334,323.0,B
636,71.0,1027.972972972973,402.80360360360356,185.0,C
637,71.0,218.9780538302277,41.133333333333326,402.5,D
638,71.0,946.8232224396608,36.214611872146115,255.5,E
639,71.0,698.4172149122807,391.88541666666663,304.0,F
640,71.0,90.52013585638039,386.0853954391072,343.5,G
641,71.0,1207.7569258266308,29.064343163538872,186.5,H
642,71.0,530.6428925210499,386.07776126795443,336.5,I
643,71.0,816.3876088069635,32.70148489503328,325.5,J
644,72.0,281.60784313725486,161.87829614604462,246.5,A
645,72.0,442.15867944621937,36.02981895633653,313.0,B
646,72.0,1028.6675555555555,402.7884444444444,187.5,C
647,72.0,218.8753086419753,40.76378600823045,405.0,D
648,72.0,946.8381317978246,36.13179782469609,260.5,E
649,72.0,697.9656699889258,391.63787375415285,301.0,F
650,72.0,90.36940836940838,385.63876863876857,346.5,G
651,72.0,1207.697357203751,29.183290707587382,195.5,H
652,72.0,530.8105263157895,385.8701754385965,332.5,I
653,72.0,816.4969040247678,32.76934984520124,323.0,J
654,73.0,284.0589112602535,167.52125279642058,223.5,A
655,73.0,442.07157784743987,35.4153605015674,319.0,B
656,73.0,1032.3333333333333,401.44266666666664,187.5,C
657,73.0,219.16708333333332,41.75916666666666,400.0,D
658,73.0,947.5732142857142,34.24166666666667,280.0,E
659,73.0,696.3653637350706,391.46688382193264,307.0,F
660,73.0,90.52127659574468,385.20212765957444,329.0,G
661,73.0,1207.498599439776,29.919701213818858,178.5,H
662,73.0,530.9910846953937,385.9574046557702,336.5,I
663,73.0,816.4044377206252,32.612708018154315,330.5,J
664,74.0,285.4100227790433,169.23006833712984,219.5,A
665,74.0,442.001572327044,35.314465408805034,318.0,B
666,74.0,1033.8561151079136,400.51079136690646,208.5,C
667,74.0,219.040749796251,41.48044009779951,409.0,D
668,74.0,947.6624319419237,34.26557773744706,275.5,E
669,74.0,695.8676312968917,391.41961414790995,311.0,F
670,74.0,91.0326797385621,385.93815987933635,331.5,G
671,74.0,1207.431111111111,29.83555555555555,187.5,H
672,74.0,530.9873160832065,386.0720446473871,328.5,I
673,74.0,816.3338430173292,32.332823649337406,327.0,J
674,75.0,287.6907536907537,171.69463869463868,214.5,A
675,75.0,441.68465608465607,35.356084656084654,315.0,B
676,75.0,1036.835197613721,398.92468307233406,223.5,C
677,75.0,219.21245874587459,41.65800330033003,404.0,D
678,75.0,947.420099875156,35.197877652933826,267.0,E
679,75.0,695.0677966101695,391.1418079096045,295.0,F
680,75.0,90.96245560629121,385.16641298833076,328.5,G
681,75.0,1207.5722070844686,28.624886466848317,183.5,H
682,75.0,530.8775612193903,385.95302348825584,333.5,I
683,75.0,816.733231707317,32.29420731707317,328.0,J
684,76.0,292.5709064327485,171.89912280701753,228.0,A
685,76.0,441.25187566988205,35.9967845659164,311.0,B
686,76.0,1038.2005899705014,397.89823008849555,226.0,C
687,76.0,219.05699056990568,41.87986879868798,406.5,D
688,76.0,947.1092592592593,35.922839506172835,270.0,E
689,76.0,694.1500815660685,391.1218053289831,306.5,F
690,76.0,91.56090225563909,385.61804511278194,332.5,G
691,76.0,1207.281914893617,29.492021276595743,188.0,H
692,76.0,530.9629629629629,385.541041041041,333.0,I
693,76.0,816.6216077828981,32.28827444956477,325.5,J
694,77.0,295.2200147167034,171.60927152317882,226.5,A
695,77.0,441.25320512820514,35.521367521367516,312.0,B
696,77.0,1038.4355555555555,397.3259259259259,225.0,C
697,77.0,218.9620833333333,41.2825,400.0,D
698,77.0,946.9746444032158,35.9325912183055,269.5,E
699,77.0,693.682769726248,390.9216317767042,310.5,F
700,77.0,91.977969348659,385.7825670498084,348.0,G
701,77.0,1207.2417777777778,29.072888888888887,187.5,H
702,77.0,530.7854688267059,385.61806578301423,339.5,I
703,77.0,816.6775531363401,32.34836702954899,321.5,J
704,78.0,296.74130297280203,181.90765338393422,263.5,A
705,78.0,440.91476655808896,35.7171552660152,307.0,B
706,78.0,1039.4992997198879,396.3844537815126,238.0,C
707,78.0,218.92132505175982,41.42070393374741,402.5,D
708,78.0,947.04091456077,35.74729241877257,277.0,E
709,78.0,693.1669376693766,390.4482384823848,307.5,F
710,78.0,92.46455938697318,386.2514367816092,348.0,G
711,78.0,1207.1675347222222,29.225694444444443,192.0,H
712,78.0,530.5625,385.79217479674793,328.0,I
713,78.0,816.7948717948717,32.42666666666666,325.0,J
714,79.0,296.5227722772277,189.55709570957094,252.5,A
715,79.0,440.8741333333333,35.6816,312.5,B
716,79.0,1040.037037037037,395.9588477366255,243.0,C
717,79.0,219.01593291404612,41.40587002096436,397.5,D
718,79.0,947.1432964329642,35.92865928659286,271.0,E
719,79.0,692.2463533225283,390.0967044840626,308.5,F
720,79.0,93.0876937984496,386.579457364341,344.0,G
721,79.0,1207.2585585585584,28.930630630630628,185.0,H
722,79.0,530.4778806584361,385.97273662551436,324.0,I
723,79.0,817.2284987277353,32.56030534351145,327.5,J
724,80.0,297.12300828553214,191.41427660930526,261.5,A
725,80.0,440.29716981132077,36.278825995807125,318.0,B
726,80.0,1040.4884696016773,395.6044723969252,238.5,C
727,80.0,218.73923739237392,41.228372283722834,406.5,D
728,80.0,947.2138364779873,35.64779874213836,265.0,E
729,80.0,691.7602339181286,389.725677830941,313.5,F
730,80.0,93.18789653489506,386.42508540751584,341.5,G
731,80.0,1206.8720626631855,29.65883376849434,191.5,H
732,80.0,530.315868263473,385.3068862275449,334.0,I
733,80.0,816.9491525423729,32.20441705187468,324.5,J
734,81.0,298.6734192756292,192.76058931860038,271.5,A
735,81.0,440.09478672985784,36.57030015797788,316.5,B
736,81.0,1041.7938504542278,395.22781271837874,238.5,C
737,81.0,218.7713936430318,41.30277098614506,409.0,D
738,81.0,947.1961904761905,35.79047619047619,262.5,E
739,81.0,691.7663551401869,388.53894080996884,321.0,F
740,81.0,95.1991991991992,387.5245245245245,333.0,G
741,81.0,1206.881868131868,30.190476190476186,182.0,H
742,81.0,530.0389743589743,385.7307692307692,325.0,I
743,81.0,817.1526479750779,32.63551401869159,321.0,J
744,82.0,296.69926199261994,194.67343173431735,271.0,A
745,82.0,439.97536687631026,36.585953878406706,318.0,B
746,82.0,1041.6145637162585,395.157564344005,265.5,C
747,82.0,817.6137895282529,32.79108346293416,321.5,D
748,82.0,947.6177777777777,35.1231746031746,262.5,E
749,82.0,690.9537480063796,387.60446570972886,313.5,F
750,82.0,95.38423645320196,387.27203065134097,304.5,G
751,82.0,1206.7519582245432,30.409921671018278,191.5,H
752,82.0,530.2747817154597,384.9969183359014,324.5,I
753,83.0,294.9180844360428,203.95526149968492,264.5,A
754,83.0,439.7828362114076,36.701203558346414,318.5,B
755,83.0,1043.1801994301993,395.3945868945869,234.0,C
756,83.0,817.3369565217391,32.807453416149066,322.0,D
757,83.0,947.4010025062656,35.56453634085213,266.0,E
758,83.0,690.2242225859247,387.48117839607204,305.5,F
759,83.0,94.48028673835125,387.14080901177675,325.5,G
760,83.0,1206.590206185567,30.56357388316151,194.0,H
761,83.0,530.1256490134995,385.2159916926272,321.0,I
762,84.0,291.76899509803917,215.32291666666666,272.0,A
763,84.0,439.64727463312363,36.270964360587,318.0,B
764,84.0,1040.8499550763702,396.31087151841865,185.5,C
765,84.0,817.1199799196787,31.992971887550198,332.0,D
766,84.0,947.6711281070745,34.89866156787763,261.5,E
767,84.0,689.8532901833872,386.2378640776699,309.0,F
768,84.0,93.55264434740417,386.2353226589034,343.5,G
769,84.0,1207.0645161290322,28.093189964157705,186.0,H
770,84.0,529.9849663037843,385.79574909279415,321.5,I
771,85.0,290.72535741158765,218.33634311512415,221.5,A
772,85.0,439.6517809675704,35.90430622009569,313.5,B
773,85.0,1040.1307634164775,396.6417233560091,220.5,C
774,85.0,817.4051679586562,32.778294573643414,322.5,D
775,85.0,947.4496124031008,35.377906976744185,258.0,E
776,85.0,689.3882482152662,386.17902251510156,303.5,F
777,85.0,93.40920586747598,386.4122407688417,329.5,G
778,85.0,1211.47403210576,24.64400377714825,176.5,H
779,85.0,530.2851218247796,385.2975635044064,321.5,I
780,86.0,290.2948421862971,221.70592763664354,216.5,A
781,86.0,439.28785529715753,36.15452196382429,322.5,B
782,86.0,1041.0084485407065,396.53993855606757,217.0,C
783,86.0,817.2037890424987,32.398873527905785,325.5,D
784,86.0,947.8665413533835,34.61654135338346,266.0,E
785,86.0,688.3306320907617,385.9929767693139,308.5,F
786,86.0,93.65419161676647,386.78493013972053,334.0,G
787,86.0,1219.0568278201865,24.376590330788805,196.5,H
788,86.0,530.2940275650842,385.34150076569676,326.5,I
789,87.0,293.27667402501834,224.74540103016923,226.5,A
790,87.0,439.1578125,36.95677083333333,320.0,B
791,87.0,1037.2540913006028,396.82859603789836,193.5,C
792,87.0,817.6165884194053,32.74700052164841,319.5,D
793,87.0,947.9110684580934,35.241202815099165,260.5,E
794,87.0,687.5300207039337,386.3574879227053,241.5,F
795,87.0,94.22718253968253,386.6666666666667,336.0,G
796,87.0,1221.1971153846155,23.143429487179485,208.0,H
797,87.0,530.540157480315,385.7034120734908,317.5,I
798,88.0,292.39098532494756,232.58752620545073,318.0,A
799,88.0,438.7492113564669,37.30914826498423,317.0,B
800,88.0,1028.3767313019391,398.843028624192,180.5,C
801,88.0,817.3802742616033,33.00632911392405,316.0,D
802,88.0,947.9344163658243,33.69975932611311,277.0,E
803,88.0,685.9289940828403,388.5,169.0,F
804,88.0,93.78023598820059,386.5781710914454,339.0,G
805,88.0,1222.451776649746,24.599830795262264,197.0,H
806,88.0,530.2800417972832,385.6802507836991,319.0,I
807,88.0,218.75954965822274,42.01447527141134,414.5,J
808,89.0,288.74795211090105,241.6112161310649,264.5,A
809,89.0,438.54622292657155,37.208663497094555,315.5,B
810,89.0,1031.025305410122,398.9153577661431,191.0,C
811,89.0,817.4123495552067,32.28205128205128,318.5,D
812,89.0,948.0729746444032,33.606679035250465,269.5,E
813,89.0,691.5,389.5105263157895,190.0,F
814,89.0,93.59912536443149,385.7818270165209,343.0,G
815,89.0,1222.0963944076525,28.2560706401766,226.5,H
816,89.0,530.2471794871794,385.13897435897434,325.0,I
817,90.0,288.62305295950154,246.68971962616823,267.5,A
818,90.0,438.60393407761825,36.97767145135566,313.5,B
819,90.0,1035.6584638329605,399.7710663683818,223.5,C
820,90.0,817.5787545787546,32.881737310308736,318.5,D
821,90.0,947.9854797979798,35.02272727272727,264.0,E
822,90.0,698.1758793969849,390.63316582914575,199.0,F
823,90.0,93.43872549019608,386.0186274509803,340.0,G
824,90.0,1219.3051001821493,33.408014571948996,183.0,H
825,90.0,530.3014629049112,386.0360501567398,319.0,I
826,91.0,288.16666666666663,246.67606516290726,266.0,A
827,91.0,438.514435695538,36.16535433070866,317.5,B
828,91.0,1037.3515889114267,399.7951318458418,246.5,C
829,91.0,817.3466241360978,32.46996278575226,313.5,D
830,91.0,947.8807692307693,34.29423076923077,260.0,E
831,91.0,700.4906731549066,390.8507704785077,205.5,F
832,91.0,93.76059213884635,386.4660541092394,326.5,G
833,91.0,1218.1385041551246,35.445983379501385,180.5,H
834,91.0,530.1467700258397,386.20258397932815,322.5,I
835,91.0,218.7010935601458,41.24625354394492,411.5,J
836,92.0,285.0521262002743,249.73731138545952,243.0,A
837,92.0,438.50525762355414,36.90694006309148,317.0,B
838,92.0,1040.0698529411766,399.8345588235294,272.0,C
839,92.0,817.7648619957537,32.78450106157112,314.0,D
840,92.0,948.1837368094351,34.619490999379266,268.5,E
841,92.0,704.0331825037706,391.3363499245852,221.0,F
842,92.0,94.26475037821483,386.91376701966715,330.5,G
843,92.0,1213.6909216909216,39.54054054054054,240.5,H
844,92.0,530.7235772357723,386.510162601626,328.0,I
845,93.0,282.0420531849103,253.56029684601114,269.5,A
846,93.0,438.3177083333333,36.728125,320.0,B
847,93.0,1040.3247706422019,399.87461773700306,272.5,C
848,93.0,817.5202991452991,32.99305555555555,312.0,D
