,frame,pos_x,pos_y,size,id
498,51.0,216.43706293706293,48.22027972027972,429.0,A
499,51.0,426.7745336577453,53.90916463909164,411.0,B
500,51.0,794.2712006717044,51.30646515533165,397.0,C
501,51.0,1087.069069069069,22.07027027027027,277.5,D
502,51.0,891.6878453038674,37.746316758747696,362.0,E
503,51.0,351.32372881355934,390.38305084745764,295.0,F
504,51.0,75.24898125509372,354.5778321108394,409.0,G
505,51.0,704.5532915360502,398.6703239289446,319.0,H
506,51.0,1153.3096539162111,61.906375227686695,457.5,I
507,51.0,531.1237037037037,395.1777777777778,225.0,J
508,52.0,216.4087024087024,48.536130536130536,429.0,A
509,52.0,426.8169696969697,53.59232323232323,412.5,B
510,52.0,794.2324616023245,51.652137816521375,401.5,C
511,52.0,1086.9597806215722,21.852528945764774,273.5,D
512,52.0,891.4590763603109,37.04709647919524,364.5,E
513,52.0,351.2191408374116,388.0043501903208,306.5,F
514,52.0,74.63377456879262,353.7581227436823,415.5,G
515,52.0,704.8833849329204,398.7254901960784,323.0,H
516,52.0,1153.3443465491923,62.08370044052864,454.0,I
517,52.0,531.5706558485463,395.0919540229885,246.5,J
518,53.0,216.4087024087024,48.81818181818182,429.0,A
519,53.0,426.8173349534224,53.43863912515188,411.5,B
520,53.0,794.3785594639864,51.43969849246231,398.0,C
521,53.0,1087.0096618357486,22.004830917874393,276.0,D
522,53.0,891.3638465094775,36.812297734627826,360.5,E
523,53.0,350.8945078847199,387.0092441544317,306.5,F
524,53.0,74.25416159155502,353.5736906211937,410.5,G
525,53.0,705.6092124814264,399.25705794947993,336.5,H
526,53.0,1153.4542410714287,62.279761904761905,448.0,I
527,53.0,532.0222672064777,395.2037786774629,247.0,J
528,54.0,216.32478632478632,48.65462315462315,429.0,A
529,54.0,426.78493317132444,53.44714459295261,411.5,B
530,54.0,794.2150673400672,51.76262626262626,396.0,C
531,54.0,1087.1258992805756,21.954436450839328,278.0,D
532,54.0,891.3962174940897,35.76501182033097,352.5,E
533,54.0,350.72146892655365,386.6915254237288,295.0,F
534,54.0,70.10893512851897,355.3161974704202,408.5,G
535,54.0,705.7390255668113,399.2990834539314,345.5,H
536,54.0,1153.5149812734082,61.907116104868905,445.0,I
537,54.0,531.5566870332655,395.69042769857435,245.5,J
538,55.0,216.44767441860466,48.68992248062015,430.0,A
539,55.0,426.79661016949154,53.504035512510086,413.0,B
540,55.0,794.4240860215053,51.44344086021505,387.5,C
541,55.0,1087.069069069069,22.02222222222222,277.5,D
542,55.0,891.6482861400895,35.50024838549428,335.5,E
543,55.0,531.7322057787173,395.94009866102886,236.5,F
544,55.0,349.43037974683546,385.042194092827,237.0,G
545,55.0,706.0897803247373,399.800382043935,349.0,H
546,55.0,1153.6809954751131,61.957767722473605,442.0,I
547,56.0,216.43827160493825,48.48109567901234,432.0,A
548,56.0,426.768921095008,53.462962962962955,414.0,B
549,56.0,794.1898734177215,51.82784810126582,395.0,C
550,56.0,1086.978102189781,21.902676399026763,274.0,D
551,56.0,891.7248756218905,33.791044776119406,335.0,E
552,56.0,531.2598870056497,396.4258474576271,236.0,F
553,56.0,345.2373651334469,381.58432708688247,293.5,G
554,56.0,707.296242069302,400.5153733528551,341.5,H
555,56.0,1153.5479910714287,62.18563988095237,448.0,I
556,56.0,53.22081218274111,358.86421319796955,394.0,J
557,57.0,216.5003858024691,48.616898148148145,432.0,A
558,57.0,426.8446833930705,53.48506571087216,418.5,B
559,57.0,794.2719862719862,51.68897468897468,388.5,C
560,57.0,1087.2716935966487,21.975463794135248,278.5,D
561,57.0,891.7638036809816,33.50306748466258,326.0,E
562,57.0,530.9980158730159,396.5416666666667,252.0,F
563,57.0,340.7128916281458,382.62814586543396,324.5,G
564,57.0,709.4791979949874,400.4375939849624,332.5,H
565,57.0,1153.7825925925924,61.93037037037036,450.0,I
566,57.0,48.60406091370558,359.3197969543147,394.0,J
567,58.0,216.51736111111111,48.529706790123456,432.0,A
568,58.0,426.8379022646007,53.556217719507345,419.5,B
569,58.0,794.2903225806451,51.454193548387096,387.5,C
570,58.0,1087.2232196289644,21.937163375224415,278.5,D
571,58.0,891.6164102564102,33.525128205128205,325.0,E
572,58.0,531.1914893617021,396.4094132817537,258.5,F
573,58.0,339.34434434434434,383.07157157157155,333.0,G
574,58.0,709.9338383838384,400.5969696969697,330.0,H
575,58.0,1153.7165915915914,62.21546546546546,444.0,I
576,58.0,46.98335523434077,359.317126587823,380.5,J
577,59.0,216.461716937355,48.4122196442382,431.0,A
578,59.0,426.84115523465704,53.86161251504212,415.5,B
579,59.0,794.2457264957264,52.01452991452991,390.0,C
580,59.0,1087.048048048048,21.96276276276276,277.5,D
581,59.0,891.2201740911418,32.74654377880184,325.5,E
582,59.0,528.3728735632184,402.7190804597701,362.5,F
583,59.0,338.27377521613835,382.70749279538904,347.0,G
584,59.0,710.3126888217523,400.47583081570997,331.0,H
585,59.0,1153.662532882375,62.27245396467493,443.5,I
586,59.0,45.85936804628393,358.8068535825545,374.5,J
587,60.0,216.5092807424594,48.47022428460943,431.0,A
588,60.0,426.8784972022382,53.91526778577138,417.0,B
589,60.0,794.2299872935197,52.272342227869544,393.5,C
590,60.0,1087.245029239766,22.066081871345027,285.0,D
591,60.0,890.604938271605,33.2525720164609,324.0,E
592,60.0,535.2491228070176,401.99342105263156,380.0,F
593,60.0,331.9336713138994,378.3215040135192,394.5,G
594,60.0,710.3003048780488,400.717987804878,328.0,H
595,60.0,1153.7211574596015,62.27358136039083,443.5,I
596,60.0,46.408367439745334,358.07276034561164,366.5,J
597,61.0,216.47261345852894,48.479655712050075,426.0,A
598,61.0,426.82663418595206,53.58911896061713,410.5,B
599,61.0,794.2715426649852,51.856662463219834,396.5,C
600,61.0,1087.1642424242423,22.05939393939394,275.0,D
601,61.0,890.4905362776025,32.25867507886435,317.0,E
602,61.0,536.6577721304532,401.839474798814,393.5,F
603,61.0,329.8228663446055,375.1277509393451,310.5,G
604,61.0,709.6877897990727,400.8964451313756,323.5,H
605,61.0,1153.7076222980659,62.24307925673113,439.5,I
606,61.0,47.81585081585081,356.6414918414918,357.5,J
607,62.0,216.4718665114474,48.569266589057044,429.5,A
608,62.0,426.88450816407806,53.364396654719236,418.5,B
609,62.0,794.3774752475248,51.68976897689768,404.0,C
610,62.0,1087.071813285458,21.985637342908436,278.5,D
611,62.0,890.6981424148606,32.73942208462332,323.0,E
612,62.0,539.167865707434,401.1563549160671,347.5,F
613,62.0,325.992774566474,371.7509633911368,346.0,G
614,62.0,707.5505995203837,401.0690647482014,347.5,H
615,62.0,1153.7146118721462,62.63470319634703,438.0,I
616,62.0,43.16504153123871,353.1895991332611,461.5,J
617,63.0,216.42338072669824,48.74644549763033,422.0,A
618,63.0,426.89179548156955,53.638921918351166,420.5,B
619,63.0,794.4751150146382,51.50773734838979,398.5,C
620,63.0,1086.9856115107914,21.97841726618705,278.0,D
621,63.0,890.9839044652128,32.04257528556594,321.0,E
622,63.0,540.9114510894761,401.18312471024564,359.5,F
623,63.0,323.3242597898758,369.56017191977077,349.0,G
624,63.0,706.2902178952248,400.772832637923,359.5,H
625,63.0,1153.9715261958997,61.70956719817767,439.0,I
626,63.0,35.653141361256544,354.3106457242583,382.0,J
627,64.0,216.35300925925927,49.14081790123456,432.0,A
628,64.0,426.87394957983196,53.486994797919166,416.5,B
629,64.0,794.4658174097664,51.60084925690021,392.5,C
630,64.0,1087.2176258992806,22.175059952038367,278.0,D
631,64.0,891.0546623794212,31.420685959271164,311.0,E
632,64.0,541.3984193398419,400.974430497443,358.5,F
633,64.0,322.86976320582875,368.84016393442624,366.0,G
634,64.0,706.1346066393814,400.6780354706685,366.5,H
635,64.0,1153.9361861861862,61.700450450450454,444.0,I
636,64.0,36.23978086809945,355.64391066160977,395.5,J
637,65.0,216.48061104582843,48.82099490795143,425.5,A
638,65.0,426.9460959175584,53.51129607609988,420.5,B
639,65.0,794.5896795672076,51.572617561381605,400.5,C
640,65.0,1087.2236135957066,22.15324985092427,279.5,D
641,65.0,891.2260917634051,30.981757877280266,301.5,E
642,65.0,542.3717579250721,400.841018251681,347.0,F
643,65.0,324.87114427860695,366.70597014925374,335.0,G
644,65.0,705.3902550091074,400.4886156648451,366.0,H
645,65.0,1154.0764044943821,61.58539325842697,445.0,I
646,65.0,37.69066976384049,359.534262485482,430.5,J
647,66.0,216.4287931703531,48.82925882809468,429.5,A
648,66.0,426.9681782020684,53.924821002386636,419.0,B
649,66.0,794.5719602977667,51.87799834574028,403.0,C
650,66.0,1087.1584699453551,21.99939283545841,274.5,D
651,66.0,891.2367392518145,30.637074260189838,298.5,E
652,66.0,543.2812349252291,400.66666666666663,345.5,F
653,66.0,331.91412859560063,361.8777495769881,394.0,G
654,66.0,704.9665291150848,399.9995414947271,363.5,H
655,66.0,1154.2054436987323,61.3717375093214,447.0,I
656,66.0,38.15473441108545,360.75134719014625,433.0,J
657,67.0,216.44934261407576,48.88979118329466,431.0,A
658,67.0,426.96309523809526,53.95357142857143,420.0,B
659,67.0,794.603513174404,51.911334169803425,398.5,C
660,67.0,1087.058647516457,22.0,278.5,D
661,67.0,890.9604897050639,30.706176961602672,299.5,E
662,67.0,544.6578171091445,400.688790560472,339.0,F
663,67.0,337.52594810379236,359.6187624750499,334.0,G
664,67.0,704.5525238744884,400.0832196452933,366.5,H
665,67.0,1154.1876404494383,61.42209737827715,445.0,I
666,67.0,39.14542671259089,364.18828932261766,435.5,J
667,68.0,216.49485714285714,48.796190476190475,437.5,A
668,68.0,426.94364508393284,54.00279776179056,417.0,B
669,68.0,794.7662835249042,52.02681992337165,391.5,C
670,68.0,1087.309395571514,22.228007181328547,278.5,D
671,68.0,890.7062053816584,30.671609006040633,303.5,E
672,68.0,545.7671717171717,400.3020202020202,330.0,F
673,68.0,338.51058201058197,360.3068783068783,315.0,G
674,68.0,704.5320771646478,400.02332884701656,371.5,H
675,68.0,1154.1238839285713,61.589657738095234,448.0,I
676,68.0,40.78945342571208,367.6401077752117,433.0,J
677,69.0,216.41342486651408,49.025553012967194,437.0,A
678,69.0,426.9797619047619,53.94325396825396,420.0,B
679,69.0,794.8198545143346,52.04321780059905,389.5,C
680,69.0,1087.3457008244993,22.316843345111895,283.0,D
681,69.0,890.3277404921699,30.44574944071588,298.0,E
682,69.0,546.0189161554192,400.2397750511247,326.0,F
683,69.0,337.0855119825708,360.9640522875817,306.0,G
684,69.0,704.5432432432433,400.3243243243243,370.0,H
685,69.0,1154.0561092654116,61.86009597637504,451.5,I
686,69.0,41.42923976608187,368.90487329434694,427.5,J
687,70.0,216.42532717474978,49.081986143187066,433.0,A
688,70.0,427.0114942528735,53.907253269916765,420.5,B
689,70.0,794.9767141009056,51.72401897369556,386.5,C
690,70.0,1087.1312576312575,21.926129426129425,273.0,D
691,70.0,889.9798657718121,30.331096196868007,298.0,E
692,70.0,547.242472266244,399.76122556788164,315.5,F
693,70.0,337.5114300903774,360.7453482190324,313.5,G
694,70.0,704.2127659574468,400.12367021276594,376.0,H
695,70.0,1154.1105012806438,61.82693011342846,455.5,I
696,70.0,42.28504672897196,371.6070872274143,428.0,J
697,71.0,216.4242424242424,48.89259685462217,434.5,A
698,71.0,427.00912698412696,53.75992063492063,420.0,B
699,71.0,795.0,51.88590889740315,391.5,C
700,71.0,1087.1397459165155,21.989715668481548,275.5,D
701,71.0,889.9030812324929,30.116526610644257,297.5,E
702,71.0,548.0830687830687,399.36772486772486,315.0,F
703,71.0,338.1175869120654,361.10940695296523,326.0,G
704,71.0,703.689932885906,399.9601789709172,372.5,H
705,71.0,1153.9289678135406,62.11505734369219,450.5,I
706,71.0,42.844907407407405,373.5046296296296,432.0,J
707,72.0,216.41551987767582,49.1058868501529,436.0,A
708,72.0,427.0313492063492,53.73849206349206,420.0,B
709,72.0,795.1534526854219,51.69565217391305,391.0,C
710,72.0,1087.2458628841607,22.110520094562645,282.0,D
711,72.0,890.0141482739106,29.908319185059423,294.5,E
712,72.0,548.4543010752687,399.17204301075265,310.0,F
713,72.0,338.8246951219512,361.1341463414634,328.0,G
714,72.0,703.2383419689119,399.88255613126074,386.0,H
715,72.0,1153.8887657058388,62.13155949741315,451.0,I
716,72.0,42.9988344988345,374.0229215229215,429.0,J
717,73.0,216.40946969696967,49.06401515151514,440.0,A
718,73.0,426.9967637540453,53.66868932038835,412.0,B
719,73.0,795.0718537414965,52.20918367346939,392.0,C
720,73.0,1086.8290123456788,21.71543209876543,270.0,D
721,73.0,890.3228254524226,29.249270286047867,285.5,E
722,73.0,549.1579778830964,398.637177461822,316.5,F
723,73.0,339.25249500998,360.7455089820359,334.0,G
724,73.0,703.5847347994826,399.6834842604571,386.5,H
725,73.0,1153.9071680376028,61.33607520564042,425.5,I
726,73.0,43.645906776341555,376.2365844104974,425.5,J
727,74.0,216.38920562523754,49.039528696313184,438.5,A
728,74.0,426.9690390028146,53.813429835142735,414.5,B
729,74.0,795.0807560137456,52.135738831615114,388.0,C
730,74.0,1086.821021021021,22.046246246246245,277.5,D
731,74.0,890.6038062283737,29.03171856978085,289.0,E
732,74.0,549.3685847589425,398.3939865215137,321.5,F
733,74.0,335.2774193548387,356.36559139784947,310.0,G
734,74.0,703.9673629242819,399.8955613577024,383.0,H
735,74.0,1153.8630401234568,61.59567901234568,432.0,I
736,74.0,43.72730923694779,376.70200803212845,415.0,J
737,75.0,216.38260544979468,48.90070921985815,446.5,A
738,75.0,427.00828402366864,53.679289940828404,422.5,B
739,75.0,795.2258485639687,51.84160139251523,383.0,C
740,75.0,1086.9490484960097,22.047882136279927,271.5,D
741,75.0,891.2086167800453,29.3344671201814,294.0,E
742,75.0,550.1528205128204,397.78,325.0,F
743,75.0,329.29115226337444,349.75360082304525,324.0,G
744,75.0,703.7176520994001,399.6165381319623,389.0,H
745,75.0,1153.9190640583045,61.18718833908707,434.5,I
746,75.0,44.31342701014832,378.5351288056206,427.0,J
747,76.0,216.41554054054055,49.023648648648646,444.0,A
748,76.0,426.99171597633136,53.85680473372781,422.5,B
749,76.0,795.3582474226804,52.01975945017182,388.0,C
750,76.0,1087.158181818182,22.06242424242424,275.0,D
751,76.0,891.606529209622,29.5,291.0,E
752,76.0,550.4987277353689,397.26055979643763,327.5,F
753,76.0,324.88645224171535,347.4400584795322,342.0,G
754,76.0,703.7086546700941,399.72879177377894,389.0,H
755,76.0,1153.8576908323744,61.41043344840813,434.5,I
756,76.0,44.47995418098511,380.340206185567,436.5,J
757,77.0,216.23225566703826,49.3604607952434,448.5,A
758,77.0,427.0388235294118,53.90509803921568,425.0,B
759,77.0,795.5025706940874,51.87917737789203,389.0,C
760,77.0,1087.260119047619,22.03154761904762,280.0,D
761,77.0,891.5831913685406,29.746734809767176,293.5,E
762,77.0,550.9647577092511,397.0974057758198,340.5,F
763,77.0,323.417025346724,346.52415112386416,348.5,G
764,77.0,703.7396907216495,399.7392611683848,388.0,H
765,77.0,1153.900462962963,61.34953703703704,432.0,I
766,77.0,44.539249146757676,380.49601820250285,439.5,J
767,78.0,216.2735813603908,49.361518226230736,443.5,A
768,78.0,427.0272835112693,53.85251087386318,421.5,B
769,78.0,795.4569479965899,51.93520886615515,391.0,C
770,78.0,1087.2711663706334,22.18590882178804,281.5,D
771,78.0,891.4217568353694,29.986620127981382,286.5,E
772,78.0,551.0981240981241,396.6628186628186,346.5,F
773,78.0,329.6764083015671,337.9669631512071,393.5,G
774,78.0,704.1732652192421,399.8233290762026,391.5,H
775,78.0,1153.6766743648961,61.58083140877598,433.0,I
776,78.0,44.49010477299185,380.28637951105935,429.5,J
777,79.0,216.3723484848485,49.17878787878787,440.0,A
778,79.0,427.11556603773585,53.88836477987421,424.0,B
779,79.0,795.6386373436826,52.015092712376024,386.5,C
780,79.0,1087.3201675643327,22.088569718731296,278.5,D
781,79.0,891.1471354166666,29.63671875,256.0,E
782,79.0,550.9918347742555,397.4308357348703,347.0,F
783,79.0,336.2520833333333,330.871875,320.0,G
784,79.0,704.2012820512821,399.87350427350424,390.0,H
785,79.0,1153.9769053117782,61.10623556581986,433.0,I
786,79.0,44.621855345911946,380.064072327044,424.0,J
787,80.0,216.2708097928437,49.24482109227872,442.5,A
788,80.0,427.05776736924275,53.98048399687743,427.0,B
789,80.0,795.5608397600685,52.1426735218509,389.0,C
790,80.0,1087.1569696969696,21.893939393939394,275.0,D
791,80.0,890.9233268356074,29.36777128005198,256.5,E
792,80.0,549.2606837606837,397.47293447293447,351.0,F
793,80.0,338.64778936910085,328.3964232488823,335.5,G
794,80.0,704.1175710594315,399.7919896640827,387.0,H
795,80.0,1154.0192962542565,60.41884222474461,440.5,I
796,80.0,44.58135860979463,380.0371248025276,422.0,J
797,81.0,216.2521608417888,48.94701240135287,443.5,A
798,81.0,427.1144101346001,53.712984956452885,421.0,B
799,81.0,795.7857754927163,51.62382176520993,389.0,C
800,81.0,1087.1156211562115,21.87023370233702,271.0,D
801,81.0,891.4942108470444,29.41011578305911,273.5,E
802,81.0,544.2492711370262,400.9460641399417,343.0,F
803,81.0,337.82026143790847,328.245642701525,306.0,G
804,81.0,703.8798097708602,399.92044963251186,385.5,H
805,81.0,1153.7235494880547,61.222222222222214,439.5,I
806,81.0,42.98046550290939,380.73067331670825,401.0,J
807,82.0,216.30320366132725,48.44889397406559,437.0,A
808,82.0,427.11177644710574,53.7253493013972,417.5,B
809,82.0,795.8718954248366,51.70893246187363,382.5,C
810,82.0,1087.1491712707182,21.88950276243094,271.5,D
811,82.0,891.6359070935341,29.217827997489014,265.5,E
812,82.0,542.8673184357542,401.4362197392923,358.0,F
813,82.0,337.58185721953834,327.3515834675255,310.5,G
814,82.0,703.8629242819843,399.9042645778938,383.0,H
815,82.0,1153.805081532044,60.78915434205536,439.5,I
816,82.0,36.22796035472091,381.0453834115806,319.5,J
817,83.0,216.20121488230828,48.77334851936219,439.0,A
818,83.0,427.090873015873,53.796031746031744,420.0,B
819,83.0,795.9199303742384,51.664926022628364,383.0,C
820,83.0,1087.307001795332,22.092160383004188,278.5,D
821,83.0,891.775945017182,28.288659793814432,242.5,E
822,83.0,541.7460317460317,401.531328320802,399.0,F
823,83.0,337.2234432234432,326.4212454212454,318.5,G
824,83.0,704.144908616188,400.1614447345517,383.0,H
825,83.0,1153.7853621539628,60.5422828972317,439.5,I
826,83.0,31.122807017543856,380.17817982456137,304.0,J
827,84.0,216.25638095238094,48.33333333333333,437.5,A
828,84.0,427.2031936127744,53.82315369261477,417.5,B
829,84.0,796.1546840958605,51.990413943355115,382.5,C
830,84.0,1087.19056261343,22.058681185722925,275.5,D
831,84.0,892.1890959282264,27.108350586611454,241.5,E
832,84.0,542.2791919191919,401.66101010101005,412.5,F
833,84.0,334.45666666666665,320.57166666666666,300.0,G
834,84.0,704.4079728583545,399.8528413910093,393.0,H
835,84.0,1153.910199556541,59.98484848484848,451.0,I
836,84.0,30.744840525328332,379.09255784865536,266.5,J
837,85.0,216.13944379161768,47.924010967489224,425.5,A
838,85.0,427.12280701754383,53.72647527910685,418.0,B
839,85.0,796.1735042735041,51.51709401709401,390.0,C
840,85.0,1087.2746144721232,22.077698695136416,281.0,D
841,85.0,892.4094488188977,27.769028871391075,254.0,E
842,85.0,542.8282582216809,401.57531465692244,410.5,F
843,85.0,330.47102396514157,315.8679738562092,382.5,G
844,85.0,704.4905982905982,399.6316239316239,390.0,H
